#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
804	0.263004	0.501067	-0.446164	-0.525806	0.732103	0.985346	0.262801	-1.23317	-0.539182
805	0.26266	0.501959	-0.446455	-0.525924	0.732841	0.985815	0.263264	-1.2348	-0.53936
806	0.262315	0.502851	-0.446746	-0.526042	0.733579	0.986284	0.263727	-1.23643	-0.539538
807	0.261971	0.503742	-0.447037	-0.526161	0.734317	0.986752	0.26419	-1.23806	-0.539716
808	0.261626	0.504633	-0.447327	-0.526279	0.735055	0.987221	0.264653	-1.23969	-0.539894
809	0.261281	0.505524	-0.447617	-0.526396	0.735792	0.987688	0.265116	-1.24132	-0.540072
810	0.260935	0.506415	-0.447907	-0.526514	0.73653	0.988156	0.265579	-1.24294	-0.540249
811	0.26059	0.507305	-0.448196	-0.526631	0.737267	0.988623	0.266041	-1.24457	-0.540427
812	0.260245	0.508195	-0.448485	-0.526749	0.738004	0.98909	0.266504	-1.2462	-0.540604
813	0.259899	0.509085	-0.448774	-0.526866	0.738741	0.989556	0.266967	-1.24783	-0.540782
814	0.259553	0.509975	-0.449063	-0.526982	0.739478	0.990022	0.267429	-1.24945	-0.540959
815	0.259207	0.510864	-0.449352	-0.527099	0.740215	0.990488	0.267892	-1.25108	-0.541136
816	0.258861	0.511753	-0.44964	-0.527215	0.740952	0.990953	0.268354	-1.25271	-0.541314
817	0.258515	0.512642	-0.449928	-0.527332	0.741688	0.991418	0.268817	-1.25433	-0.541491
818	0.258168	0.513531	-0.450215	-0.527448	0.742425	0.991883	0.269279	-1.25596	-0.541668
819	0.257822	0.514419	-0.450503	-0.527563	0.743161	0.992347	0.269742	-1.25758	-0.541844
820	0.257475	0.515308	-0.45079	-0.527679	0.743897	0.992811	0.270204	-1.2592	-0.542021
821	0.257128	0.516196	-0.451077	-0.527795	0.744633	0.993275	0.270666	-1.26083	-0.542198
822	0.256781	0.517083	-0.451363	-0.52791	0.745369	0.993738	0.271129	-1.26245	-0.542375
823	0.256434	0.517971	-0.45165	-0.528025	0.746104	0.994201	0.271591	-1.26408	-0.542551
824	0.256087	0.518858	-0.451936	-0.52814	0.74684	0.994663	0.272053	-1.2657	-0.542728
825	0.255739	0.519745	-0.452222	-0.528254	0.747575	0.995125	0.272515	-1.26732	-0.542904
826	0.255392	0.520632	-0.452507	-0.528369	0.74831	0.995587	0.272977	-1.26894	-0.54308
827	0.255044	0.521519	-0.452792	-0.528483	0.749045	0.996049	0.273439	-1.27056	-0.543256
828	0.254696	0.522405	-0.453077	-0.528597	0.74978	0.99651	0.273902	-1.27219	-0.543433
829	0.254348	0.523291	-0.453362	-0.528711	0.750515	0.996971	0.274364	-1.27381	-0.543609
830	0.254	0.524177	-0.453646	-0.528825	0.75125	0.997431	0.274826	-1.27543	-0.543784
831	0.253651	0.525063	-0.453931	-0.528939	0.751984	0.997891	0.275287	-1.27705	-0.54396
832	0.253303	0.525948	-0.454215	-0.529052	0.752719	0.998351	0.275749	-1.27867	-0.544136
833	0.252954	0.526833	-0.454498	-0.529165	0.753453	0.99881	0.276211	-1.28029	-0.544312
834	0.252605	0.527718	-0.454782	-0.529278	0.754187	0.999269	0.276673	-1.28191	-0.544487
835	0.252256	0.528603	-0.455065	-0.529391	0.754921	0.999728	0.277135	-1.28352	-0.544663
836	0.251907	0.529488	-0.455348	-0.529504	0.755655	1.00019	0.277596	-1.28514	-0.544838
837	0.251558	0.530372	-0.45563	-0.529616	0.756389	1.00064	0.278058	-1.28676	-0.545014
838	0.251209	0.531256	-0.455913	-0.529728	0.757122	1.0011	0.27852	-1.28838	-0.545189
839	0.250859	0.53214	-0.456195	-0.52984	0.757856	1.00156	0.278981	-1.29	-0.545364
840	0.250509	0.533023	-0.456476	-0.529952	0.758589	1.00202	0.279443	-1.29161	-0.545539
841	0.25016	0.533907	-0.456758	-0.530064	0.759322	1.00247	0.279904	-1.29323	-0.545714
842	0.24981	0.53479	-0.457039	-0.530176	0.760055	1.00293	0.280366	-1.29485	-0.545889
843	0.249459	0.535673	-0.45732	-0.530287	0.760788	1.00338	0.280827	-1.29646	-0.546064
844	0.249109	0.536556	-0.457601	-0.530398	0.761521	1.00384	0.281289	-1.29808	-0.546239
845	0.248759	0.537438	-0.457881	-0.530509	0.762254	1.00429	0.28175	-1.29969	-0.546413
846	0.248408	0.53832	-0.458162	-0.53062	0.762986	1.00475	0.282211	-1.30131	-0.546588
847	0.248058	0.539203	-0.458442	-0.53073	0.763718	1.0052	0.282673	-1.30292	-0.546762
848	0.247707	0.540084	-0.458721	-0.530841	0.764451	1.00566	0.283134	-1.30454	-0.546937
849	0.247356	0.540966	-0.459001	-0.530951	0.765183	1.00611	0.283595	-1.30615	-0.547111
850	0.247005	0.541847	-0.45928	-0.531061	0.765915	1.00657	0.284056	-1.30776	-0.547285
851	0.246653	0.542729	-0.459559	-0.531171	0.766647	1.00702	0.284517	-1.30938	-0.54746
852	0.246302	0.54361	-0.459837	-0.53128	0.767378	1.00747	0.284978	-1.31099	-0.547634
853	0.24595	0.54449	-0.460116	-0.53139	0.76811	1.00792	0.285439	-1.3126	-0.547808
854	0.245599	0.545371	-0.460394	-0.531499	0.768841	1.00838	0.2859	-1.31421	-0.547982
855	0.245247	0.546251	-0.460672	-0.531608	0.769572	1.00883	0.286361	-1.31582	-0.548156
856	0.244895	0.547131	-0.460949	-0.531717	0.770304	1.00928	0.286822	-1.31744	-0.548329
857	0.244543	0.548011	-0.461227	-0.531826	0.771035	1.00973	0.287283	-1.31905	-0.548503
858	0.244191	0.548891	-0.461504	-0.531935	0.771765	1.01018	0.287744	-1.32066	-0.548677
859	0.243838	0.549771	-0.46178	-0.532043	0.772496	1.01063	0.288205	-1.32227	-0.54885
860	0.243486	0.55065	-0.462057	-0.532151	0.773227	1.01108	0.288665	-1.32388	-0.549024
861	0.243133	0.551529	-0.462333	-0.532259	0.773957	1.01153	0.289126	-1.32549	-0.549197
862	0.24278	0.552408	-0.462609	-0.532367	0.774688	1.01198	0.289587	-1.3271	-0.54937
863	0.242427	0.553287	-0.462885	-0.532475	0.775418	1.01243	0.290047	-1.3287	-0.549544
864	0.242074	0.554165	-0.46316	-0.532582	0.776148	1.01288	0.290508	-1.33031	-0.549717
865	0.241721	0.555043	-0.463435	-0.53269	0.776878	1.01333	0.290968	-1.33192	-0.54989
866	0.241368	0.555921	-0.46371	-0.532797	0.777608	1.01377	0.291429	-1.33353	-0.550063
867	0.241014	0.556799	-0.463985	-0.532904	0.778337	1.01422	0.291889	-1.33514	-0.550236
868	0.240661	0.557677	-0.464259	-0.53301	0.779067	1.01467	0.29235	-1.33674	-0.550409
869	0.240307	0.558554	-0.464533	-0.533117	0.779796	1.01511	0.29281	-1.33835	-0.550581
870	0.239953	0.559431	-0.464807	-0.533223	0.780526	1.01556	0.29327	-1.33996	-0.550754
871	0.239599	0.560308	-0.465081	-0.53333	0.781255	1.01601	0.293731	-1.34156	-0.550927
872	0.239245	0.561185	-0.465354	-0.533436	0.781984	1.01645	0.294191	-1.34317	-0.551099
873	0.23889	0.562062	-0.465627	-0.533542	0.782713	1.0169	0.294651	-1.34477	-0.551272
874	0.238536	0.562938	-0.4659	-0.533647	0.783442	1.01734	0.295111	-1.34638	-0.551444
875	0.238181	0.563814	-0.466173	-0.533753	0.78417	1.01779	0.295571	-1.34798	-0.551616
876	0.237827	0.56469	-0.466445	-0.533858	0.784899	1.01823	0.296031	-1.34959	-0.551788
877	0.237472	0.565566	-0.466717	-0.533963	0.785627	1.01868	0.296491	-1.35119	-0.551961
878	0.237117	0.566442	-0.466989	-0.534068	0.786356	1.01912	0.296951	-1.3528	-0.552133
879	0.236762	0.567317	-0.46726	-0.534173	0.787084	1.01956	0.297411	-1.3544	-0.552305
880	0.236406	0.568192	-0.467531	-0.534278	0.787812	1.02001	0.297871	-1.356	-0.552477
881	0.236051	0.569067	-0.467802	-0.534382	0.78854	1.02045	0.298331	-1.35761	-0.552648
882	0.235696	0.569942	-0.468073	-0.534486	0.789267	1.02089	0.298791	-1.35921	-0.55282
883	0.23534	0.570817	-0.468343	-0.534591	0.789995	1.02134	0.299251	-1.36081	-0.552992
884	0.234984	0.571691	-0.468614	-0.534695	0.790722	1.02178	0.29971	-1.36241	-0.553163
885	0.234628	0.572565	-0.468884	-0.534798	0.79145	1.02222	0.30017	-1.36402	-0.553335
886	0.234272	0.573439	-0.469153	-0.534902	0.792177	1.02266	0.30063	-1.36562	-0.553506
887	0.233916	0.574313	-0.469423	-0.535005	0.792904	1.0231	0.301089	-1.36722	-0.553678
888	0.23356	0.575187	-0.469692	-0.535109	0.793631	1.02354	0.301549	-1.36882	-0.553849
889	0.233203	0.57606	-0.469961	-0.535212	0.794358	1.02398	0.302008	-1.37042	-0.55402
890	0.232846	0.576934	-0.470229	-0.535314	0.795085	1.02442	0.302468	-1.37202	-0.554192
891	0.23249	0.577807	-0.470497	-0.535417	0.795811	1.02486	0.302927	-1.37362	-0.554363
892	0.232133	0.578679	-0.470765	-0.53552	0.796538	1.0253	0.303387	-1.37522	-0.554534
893	0.231776	0.579552	-0.471033	-0.535622	0.797264	1.02574	0.303846	-1.37682	-0.554705
894	0.231419	0.580425	-0.471301	-0.535724	0.79799	1.02618	0.304305	-1.37841	-0.554876
895	0.231062	0.581297	-0.471568	-0.535826	0.798716	1.02661	0.304765	-1.38001	-0.555046
896	0.230704	0.582169	-0.471835	-0.535928	0.799442	1.02705	0.305224	-1.38161	-0.555217
897	0.230347	0.583041	-0.472102	-0.53603	0.800168	1.02749	0.305683	-1.38321	-0.555388
898	0.229989	0.583913	-0.472368	-0.536131	0.800894	1.02793	0.306142	-1.38481	-0.555558
899	0.229631	0.584784	-0.472635	-0.536233	0.80162	1.02836	0.306601	-1.3864	-0.555729
900	0.229273	0.585655	-0.472901	-0.536334	0.802345	1.0288	0.30706	-1.388	-0.555899
901	0.228915	0.586527	-0.473166	-0.536435	0.80307	1.02924	0.307519	-1.3896	-0.55607
902	0.228557	0.587398	-0.473432	-0.536536	0.803796	1.02967	0.307978	-1.39119	-0.55624
903	0.228199	0.588268	-0.473697	-0.536636	0.804521	1.03011	0.308437	-1.39279	-0.55641
904	0.22784	0.589139	-0.473962	-0.536737	0.805246	1.03054	0.308896	-1.39438	-0.55658
905	0.227482	0.590009	-0.474226	-0.536837	0.805971	1.03098	0.309355	-1.39598	-0.556751
906	0.227123	0.59088	-0.474491	-0.536937	0.806695	1.03141	0.309814	-1.39757	-0.556921
907	0.226764	0.59175	-0.474755	-0.537037	0.80742	1.03185	0.310273	-1.39917	-0.55709
908	0.226406	0.592619	-0.475019	-0.537137	0.808144	1.03228	0.310731	-1.40076	-0.55726
909	0.226046	0.593489	-0.475282	-0.537237	0.808869	1.03271	0.31119	-1.40236	-0.55743
910	0.225687	0.594359	-0.475546	-0.537336	0.809593	1.03315	0.311649	-1.40395	-0.5576
911	0.225328	0.595228	-0.475809	-0.537435	0.810317	1.03358	0.312107	-1.40554	-0.55777
912	0.224968	0.596097	-0.476072	-0.537534	0.811041	1.03401	0.312566	-1.40714	-0.557939
913	0.224609	0.596966	-0.476334	-0.537633	0.811765	1.03444	0.313024	-1.40873	-0.558109
914	0.224249	0.597835	-0.476597	-0.537732	0.812489	1.03487	0.313483	-1.41032	-0.558278
915	0.223889	0.598703	-0.476859	-0.537831	0.813212	1.03531	0.313941	-1.41192	-0.558448
916	0.223529	0.599572	-0.47712	-0.537929	0.813936	1.03574	0.3144	-1.41351	-0.558617
917	0.223169	0.60044	-0.477382	-0.538027	0.814659	1.03617	0.314858	-1.4151	-0.558786
918	0.222809	0.601308	-0.477643	-0.538126	0.815382	1.0366	0.315316	-1.41669	-0.558955
919	0.222449	0.602176	-0.477904	-0.538223	0.816105	1.03703	0.315775	-1.41828	-0.559124
920	0.222088	0.603043	-0.478165	-0.538321	0.816829	1.03746	0.316233	-1.41987	-0.559294
921	0.221728	0.603911	-0.478425	-0.538419	0.817551	1.03789	0.316691	-1.42146	-0.559463
922	0.221367	0.604778	-0.478686	-0.538516	0.818274	1.03832	0.317149	-1.42305	-0.559631
923	0.221006	0.605645	-0.478945	-0.538614	0.818997	1.03875	0.317607	-1.42464	-0.5598
924	0.220645	0.606512	-0.479205	-0.538711	0.819719	1.03917	0.318065	-1.42623	-0.559969
925	0.220284	0.607379	-0.479465	-0.538808	0.820442	1.0396	0.318523	-1.42782	-0.560138
926	0.219923	0.608246	-0.479724	-0.538904	0.821164	1.04003	0.318981	-1.42941	-0.560306
927	0.219562	0.609112	-0.479983	-0.539001	0.821886	1.04046	0.319439	-1.431	-0.560475
928	0.2192	0.609978	-0.480241	-0.539097	0.822608	1.04088	0.319897	-1.43259	-0.560643
929	0.218839	0.610845	-0.4805	-0.539194	0.82333	1.04131	0.320355	-1.43417	-0.560812
930	0.218477	0.61171	-0.480758	-0.53929	0.824052	1.04174	0.320813	-1.43576	-0.56098
931	0.218115	0.612576	-0.481016	-0.539386	0.824774	1.04216	0.321271	-1.43735	-0.561149
932	0.217753	0.613442	-0.481273	-0.539482	0.825495	1.04259	0.321728	-1.43894	-0.561317
933	0.217391	0.614307	-0.481531	-0.539577	0.826217	1.04302	0.322186	-1.44052	-0.561485
934	0.217029	0.615172	-0.481788	-0.539673	0.826938	1.04344	0.322644	-1.44211	-0.561653
935	0.216667	0.616037	-0.482045	-0.539768	0.827659	1.04387	0.323101	-1.4437	-0.561821
936	0.216304	0.616902	-0.482301	-0.539863	0.82838	1.04429	0.323559	-1.44528	-0.561989
937	0.215942	0.617767	-0.482557	-0.539958	0.829101	1.04471	0.324016	-1.44687	-0.562157
938	0.215579	0.618632	-0.482813	-0.540053	0.829822	1.04514	0.324474	-1.44845	-0.562325
939	0.215216	0.619496	-0.483069	-0.540147	0.830543	1.04556	0.324931	-1.45004	-0.562493
940	0.214853	0.62036	-0.483325	-0.540242	0.831263	1.04599	0.325388	-1.45162	-0.56266
941	0.21449	0.621224	-0.48358	-0.540336	0.831984	1.04641	0.325846	-1.45321	-0.562828
942	0.214127	0.622088	-0.483835	-0.54043	0.832704	1.04683	0.326303	-1.45479	-0.562996
943	0.213764	0.622952	-0.48409	-0.540524	0.833424	1.04725	0.32676	-1.45638	-0.563163
944	0.2134	0.623815	-0.484344	-0.540618	0.834145	1.04767	0.327218	-1.45796	-0.563331
945	0.213037	0.624679	-0.484598	-0.540712	0.834865	1.0481	0.327675	-1.45954	-0.563498
946	0.212673	0.625542	-0.484852	-0.540805	0.835585	1.04852	0.328132	-1.46113	-0.563665
947	0.21231	0.626405	-0.485106	-0.540899	0.836304	1.04894	0.328589	-1.46271	-0.563833
948	0.211946	0.627268	-0.48536	-0.540992	0.837024	1.04936	0.329046	-1.46429	-0.564
949	0.211582	0.628131	-0.485613	-0.541085	0.837744	1.04978	0.329503	-1.46587	-0.564167
950	0.211218	0.628993	-0.485866	-0.541178	0.838463	1.0502	0.32996	-1.46746	-0.564334
951	0.210853	0.629855	-0.486118	-0.54127	0.839182	1.05062	0.330417	-1.46904	-0.564501
952	0.210489	0.630718	-0.486371	-0.541363	0.839902	1.05104	0.330874	-1.47062	-0.564668
953	0.210124	0.63158	-0.486623	-0.541455	0.840621	1.05146	0.331331	-1.4722	-0.564835
954	0.20976	0.632442	-0.486875	-0.541547	0.84134	1.05188	0.331787	-1.47378	-0.565002
955	0.209395	0.633303	-0.487126	-0.541639	0.842058	1.05229	0.332244	-1.47536	-0.565168
956	0.20903	0.634165	-0.487378	-0.541731	0.842777	1.05271	0.332701	-1.47694	-0.565335
957	0.208665	0.635026	-0.487629	-0.541823	0.843496	1.05313	0.333158	-1.47852	-0.565502
958	0.2083	0.635887	-0.48788	-0.541915	0.844214	1.05355	0.333614	-1.4801	-0.565668
959	0.207935	0.636749	-0.48813	-0.542006	0.844933	1.05397	0.334071	-1.48168	-0.565835
960	0.20757	0.637609	-0.488381	-0.542097	0.845651	1.05438	0.334527	-1.48326	-0.566001
961	0.207204	0.63847	-0.488631	-0.542188	0.846369	1.0548	0.334984	-1.48484	-0.566168
962	0.206839	0.639331	-0.488881	-0.542279	0.847087	1.05521	0.33544	-1.48642	-0.566334
963	0.206473	0.640191	-0.48913	-0.54237	0.847805	1.05563	0.335897	-1.488	-0.5665
964	0.206107	0.641052	-0.489379	-0.542461	0.848523	1.05605	0.336353	-1.48957	-0.566666
965	0.205742	0.641912	-0.489628	-0.542551	0.849241	1.05646	0.33681	-1.49115	-0.566833
966	0.205376	0.642772	-0.489877	-0.542641	0.849958	1.05688	0.337266	-1.49273	-0.566999
967	0.205009	0.643631	-0.490126	-0.542732	0.850676	1.05729	0.337722	-1.49431	-0.567165
968	0.204643	0.644491	-0.490374	-0.542822	0.851393	1.0577	0.338178	-1.49588	-0.567331
969	0.204277	0.645351	-0.490622	-0.542911	0.85211	1.05812	0.338635	-1.49746	-0.567497
970	0.20391	0.64621	-0.49087	-0.543001	0.852828	1.05853	0.339091	-1.49904	-0.567662
971	0.203544	0.647069	-0.491117	-0.543091	0.853545	1.05895	0.339547	-1.50061	-0.567828
972	0.203177	0.647928	-0.491365	-0.54318	0.854261	1.05936	0.340003	-1.50219	-0.567994
973	0.20281	0.648787	-0.491612	-0.543269	0.854978	1.05977	0.340459	-1.50377	-0.568159
974	0.202443	0.649646	-0.491858	-0.543358	0.855695	1.06018	0.340915	-1.50534	-0.568325
975	0.202076	0.650504	-0.492105	-0.543447	0.856412	1.0606	0.341371	-1.50692	-0.568491
976	0.201709	0.651363	-0.492351	-0.543536	0.857128	1.06101	0.341827	-1.50849	-0.568656
977	0.201342	0.652221	-0.492597	-0.543624	0.857844	1.06142	0.342282	-1.51007	-0.568821
978	0.200974	0.653079	-0.492843	-0.543713	0.858561	1.06183	0.342738	-1.51164	-0.568987
979	0.200607	0.653937	-0.493088	-0.543801	0.859277	1.06224	0.343194	-1.51321	-0.569152
980	0.200239	0.654795	-0.493333	-0.543889	0.859993	1.06265	0.34365	-1.51479	-0.569317
981	0.199872	0.655652	-0.493578	-0.543977	0.860709	1.06306	0.344105	-1.51636	-0.569483
982	0.199504	0.65651	-0.493823	-0.544065	0.861424	1.06347	0.344561	-1.51793	-0.569648
983	0.199136	0.657367	-0.494067	-0.544152	0.86214	1.06388	0.345017	-1.51951	-0.569813
984	0.198768	0.658224	-0.494311	-0.54424	0.862856	1.06429	0.345472	-1.52108	-0.569978
985	0.198399	0.659081	-0.494555	-0.544327	0.863571	1.0647	0.345928	-1.52265	-0.570143
986	0.198031	0.659938	-0.494799	-0.544414	0.864286	1.06511	0.346383	-1.52422	-0.570307
987	0.197663	0.660795	-0.495042	-0.544502	0.865002	1.06551	0.346839	-1.5258	-0.570472
988	0.197294	0.661651	-0.495285	-0.544588	0.865717	1.06592	0.347294	-1.52737	-0.570637
989	0.196926	0.662508	-0.495528	-0.544675	0.866432	1.06633	0.347749	-1.52894	-0.570802
990	0.196557	0.663364	-0.495771	-0.544762	0.867147	1.06674	0.348205	-1.53051	-0.570966
991	0.196188	0.66422	-0.496013	-0.544848	0.867862	1.06714	0.34866	-1.53208	-0.571131
992	0.195819	0.665076	-0.496255	-0.544934	0.868576	1.06755	0.349115	-1.53365	-0.571295
993	0.19545	0.665932	-0.496497	-0.54502	0.869291	1.06796	0.34957	-1.53522	-0.57146
994	0.195081	0.666788	-0.496739	-0.545106	0.870005	1.06836	0.350026	-1.53679	-0.571624
995	0.194711	0.667643	-0.49698	-0.545192	0.87072	1.06877	0.350481	-1.53836	-0.571789
996	0.194342	0.668499	-0.497221	-0.545278	0.871434	1.06917	0.350936	-1.53993	-0.571953
997	0.193973	0.669354	-0.497462	-0.545363	0.872148	1.06958	0.351391	-1.5415	-0.572117
998	0.193603	0.670209	-0.497703	-0.545449	0.872862	1.06998	0.351846	-1.54307	-0.572281
999	0.193233	0.671064	-0.497943	-0.545534	0.873576	1.07039	0.352301	-1.54464	-0.572446
1000	0.192863	0.671919	-0.498183	-0.545619	0.87429	1.07079	0.352756	-1.54621	-0.57261
