#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
770	0.0218676	0.126261	-0.157197	-0.332458	-0.0939555	-0.111126	0.310591	-0.0323058	0.268323
771	0.022761	0.126972	-0.156431	-0.33347	-0.0946882	-0.111183	0.310709	-0.0322833	0.267613
772	0.0236519	0.127678	-0.155661	-0.334477	-0.0954182	-0.111239	0.310825	-0.0322601	0.2669
773	0.0245402	0.128381	-0.154888	-0.335478	-0.0961455	-0.111295	0.310937	-0.032236	0.266184
774	0.0254261	0.129081	-0.154112	-0.336473	-0.0968701	-0.111351	0.311047	-0.0322111	0.265464
775	0.0263096	0.129777	-0.153334	-0.337463	-0.097592	-0.111407	0.311153	-0.0321855	0.264741
776	0.0271907	0.13047	-0.152552	-0.338447	-0.0983112	-0.111462	0.311257	-0.0321589	0.264015
777	0.0280696	0.131159	-0.151768	-0.339427	-0.0990278	-0.111517	0.311357	-0.0321316	0.263285
778	0.0289462	0.131845	-0.15098	-0.340401	-0.0997417	-0.111572	0.311454	-0.0321034	0.262552
779	0.0298206	0.132528	-0.15019	-0.341369	-0.100453	-0.111626	0.311549	-0.0320744	0.261816
780	0.0306928	0.133206	-0.149397	-0.342333	-0.101162	-0.11168	0.31164	-0.0320445	0.261077
781	0.031563	0.133882	-0.148601	-0.343291	-0.101868	-0.111734	0.311728	-0.0320137	0.260334
782	0.0324311	0.134554	-0.147801	-0.344244	-0.102572	-0.111787	0.311813	-0.031982	0.259588
783	0.0332972	0.135223	-0.146999	-0.345192	-0.103273	-0.11184	0.311895	-0.0319495	0.258839
784	0.0341613	0.135888	-0.146194	-0.346135	-0.103972	-0.111892	0.311974	-0.031916	0.258086
785	0.0350235	0.13655	-0.145387	-0.347073	-0.104668	-0.111944	0.31205	-0.0318816	0.25733
786	0.0358839	0.137208	-0.144576	-0.348006	-0.105362	-0.111995	0.312122	-0.0318462	0.256571
787	0.0367424	0.137863	-0.143762	-0.348934	-0.106053	-0.112046	0.312192	-0.0318099	0.255809
788	0.0375992	0.138515	-0.142946	-0.349857	-0.106742	-0.112097	0.312258	-0.0317727	0.255043
789	0.0384542	0.139163	-0.142126	-0.350775	-0.107429	-0.112147	0.312321	-0.0317345	0.254273
790	0.0393075	0.139808	-0.141304	-0.351689	-0.108113	-0.112197	0.312381	-0.0316953	0.2535
791	0.0401592	0.14045	-0.140478	-0.352597	-0.108795	-0.112246	0.312438	-0.0316551	0.252724
792	0.0410092	0.141088	-0.13965	-0.353501	-0.109474	-0.112295	0.312492	-0.0316139	0.251945
793	0.0418577	0.141723	-0.138819	-0.3544	-0.110152	-0.112343	0.312542	-0.0315716	0.251162
794	0.0427047	0.142355	-0.137985	-0.355294	-0.110826	-0.112391	0.31259	-0.0315284	0.250376
795	0.0435502	0.142983	-0.137148	-0.356184	-0.111499	-0.112438	0.312634	-0.031484	0.249586
796	0.0443943	0.143608	-0.136308	-0.357069	-0.112169	-0.112484	0.312675	-0.0314387	0.248793
797	0.045237	0.144229	-0.135466	-0.357949	-0.112837	-0.112531	0.312712	-0.0313922	0.247996
798	0.0460783	0.144848	-0.13462	-0.358825	-0.113503	-0.112576	0.312747	-0.0313447	0.247196
799	0.0469183	0.145463	-0.133771	-0.359696	-0.114167	-0.112621	0.312778	-0.031296	0.246393
800	0.047757	0.146074	-0.13292	-0.360563	-0.114828	-0.112666	0.312806	-0.0312462	0.245586
801	0.0485944	0.146682	-0.132065	-0.361425	-0.115487	-0.11271	0.312831	-0.0311953	0.244775
802	0.0494307	0.147287	-0.131208	-0.362283	-0.116144	-0.112754	0.312852	-0.0311433	0.243961
803	0.0502658	0.147889	-0.130348	-0.363136	-0.116799	-0.112796	0.31287	-0.03109	0.243144
804	0.0510998	0.148487	-0.129484	-0.363985	-0.117451	-0.112839	0.312885	-0.0310356	0.242323
805	0.0519327	0.149082	-0.128618	-0.364829	-0.118102	-0.112881	0.312896	-0.03098	0.241499
806	0.0527646	0.149674	-0.127749	-0.365669	-0.11875	-0.112922	0.312905	-0.0309232	0.240671
807	0.0535955	0.150262	-0.126877	-0.366505	-0.119397	-0.112962	0.312909	-0.0308652	0.239839
808	0.0544254	0.150847	-0.126002	-0.367336	-0.120041	-0.113002	0.312911	-0.0308059	0.239004
809	0.0552543	0.151428	-0.125123	-0.368163	-0.120683	-0.113042	0.312909	-0.0307453	0.238165
810	0.0560824	0.152006	-0.124242	-0.368986	-0.121323	-0.113081	0.312904	-0.0306835	0.237323
811	0.0569096	0.152581	-0.123358	-0.369805	-0.121961	-0.113119	0.312895	-0.0306204	0.236477
812	0.057736	0.153153	-0.122471	-0.370619	-0.122597	-0.113157	0.312883	-0.0305559	0.235628
813	0.0585616	0.153721	-0.121581	-0.371429	-0.123231	-0.113194	0.312868	-0.0304902	0.234775
814	0.0593865	0.154286	-0.120688	-0.372235	-0.123863	-0.11323	0.312849	-0.030423	0.233918
815	0.0602107	0.154847	-0.119792	-0.373037	-0.124493	-0.113266	0.312827	-0.0303546	0.233058
816	0.0610342	0.155405	-0.118893	-0.373835	-0.12512	-0.113301	0.312801	-0.0302847	0.232194
817	0.061857	0.15596	-0.117991	-0.374629	-0.125746	-0.113336	0.312772	-0.0302134	0.231326
818	0.0626793	0.156511	-0.117086	-0.375418	-0.12637	-0.11337	0.312739	-0.0301407	0.230455
819	0.0635009	0.157059	-0.116177	-0.376204	-0.126992	-0.113403	0.312703	-0.0300666	0.22958
820	0.0643221	0.157603	-0.115266	-0.376985	-0.127612	-0.113436	0.312663	-0.0299909	0.228702
821	0.0651428	0.158144	-0.114352	-0.377763	-0.12823	-0.113468	0.31262	-0.0299139	0.227819
822	0.065963	0.158682	-0.113434	-0.378536	-0.128847	-0.113499	0.312573	-0.0298353	0.226933
823	0.0667828	0.159216	-0.112514	-0.379306	-0.129461	-0.11353	0.312523	-0.0297551	0.226043
824	0.0676022	0.159747	-0.11159	-0.380071	-0.130073	-0.11356	0.312469	-0.0296735	0.22515
825	0.0684212	0.160274	-0.110663	-0.380833	-0.130684	-0.113589	0.312412	-0.0295902	0.224252
826	0.06924	0.160798	-0.109733	-0.38159	-0.131292	-0.113618	0.31235	-0.0295054	0.223351
827	0.0700584	0.161318	-0.1088	-0.382344	-0.131899	-0.113646	0.312286	-0.0294189	0.222446
828	0.0708767	0.161835	-0.107864	-0.383094	-0.132504	-0.113674	0.312218	-0.0293309	0.221538
829	0.0716947	0.162348	-0.106925	-0.38384	-0.133107	-0.113701	0.312146	-0.0292411	0.220625
830	0.0725125	0.162858	-0.105982	-0.384583	-0.133708	-0.113727	0.31207	-0.0291497	0.219709
831	0.0733302	0.163364	-0.105036	-0.385321	-0.134308	-0.113752	0.311991	-0.0290566	0.218788
832	0.0741478	0.163867	-0.104087	-0.386056	-0.134905	-0.113777	0.311908	-0.0289617	0.217864
833	0.0749654	0.164366	-0.103135	-0.386786	-0.135501	-0.113801	0.311821	-0.0288651	0.216936
834	0.0757829	0.164862	-0.10218	-0.387514	-0.136095	-0.113825	0.311731	-0.0287667	0.216005
835	0.0766004	0.165354	-0.101221	-0.388237	-0.136687	-0.113847	0.311636	-0.0286665	0.215069
836	0.077418	0.165842	-0.10026	-0.388957	-0.137278	-0.113869	0.311539	-0.0285645	0.214129
837	0.0782356	0.166327	-0.0992945	-0.389672	-0.137866	-0.113891	0.311437	-0.0284606	0.213185
838	0.0790534	0.166808	-0.0983261	-0.390385	-0.138453	-0.113912	0.311331	-0.0283548	0.212238
839	0.0798713	0.167286	-0.0973545	-0.391093	-0.139038	-0.113932	0.311222	-0.0282471	0.211286
840	0.0806894	0.167759	-0.0963795	-0.391798	-0.139622	-0.113951	0.311109	-0.0281375	0.21033
841	0.0815077	0.168229	-0.0954012	-0.392499	-0.140204	-0.11397	0.310992	-0.0280259	0.209371
842	0.0823262	0.168696	-0.0944196	-0.393197	-0.140784	-0.113988	0.310871	-0.0279123	0.208407
843	0.0831451	0.169158	-0.0934346	-0.393891	-0.141362	-0.114005	0.310746	-0.0277967	0.207439
844	0.0839643	0.169617	-0.0924462	-0.394581	-0.141938	-0.114021	0.310617	-0.027679	0.206468
845	0.0847838	0.170072	-0.0914545	-0.395268	-0.142513	-0.114037	0.310484	-0.0275592	0.205492
846	0.0856038	0.170524	-0.0904593	-0.395951	-0.143086	-0.114053	0.310347	-0.0274373	0.204512
847	0.0864242	0.170971	-0.0894608	-0.396631	-0.143658	-0.114067	0.310207	-0.0273132	0.203528
848	0.087245	0.171415	-0.0884588	-0.397307	-0.144228	-0.114081	0.310062	-0.027187	0.20254
849	0.0880664	0.171854	-0.0874534	-0.39798	-0.144796	-0.114094	0.309913	-0.0270585	0.201547
850	0.0888884	0.17229	-0.0864444	-0.398649	-0.145362	-0.114106	0.30976	-0.0269278	0.200551
851	0.0897109	0.172722	-0.085432	-0.399314	-0.145927	-0.114118	0.309603	-0.0267948	0.19955
852	0.090534	0.17315	-0.0844161	-0.399976	-0.14649	-0.114129	0.309442	-0.0266594	0.198545
853	0.0913579	0.173574	-0.0833967	-0.400635	-0.147052	-0.114139	0.309277	-0.0265218	0.197536
854	0.0921824	0.173994	-0.0823738	-0.40129	-0.147612	-0.114149	0.309108	-0.0263817	0.196523
855	0.0930076	0.174409	-0.0813472	-0.401942	-0.14817	-0.114158	0.308934	-0.0262391	0.195505
856	0.0938337	0.174821	-0.0803171	-0.40259	-0.148727	-0.114166	0.308757	-0.0260942	0.194483
857	0.0946605	0.175229	-0.0792834	-0.403235	-0.149282	-0.114173	0.308575	-0.0259466	0.193457
858	0.0954882	0.175632	-0.0782461	-0.403877	-0.149836	-0.11418	0.308389	-0.0257966	0.192426
859	0.0963168	0.176032	-0.0772051	-0.404515	-0.150388	-0.114186	0.308198	-0.0256439	0.191391
860	0.0971463	0.176427	-0.0761605	-0.40515	-0.150938	-0.114191	0.308003	-0.0254887	0.190352
861	0.0979769	0.176818	-0.0751122	-0.405781	-0.151487	-0.114196	0.307804	-0.0253307	0.189308
862	0.0988084	0.177204	-0.0740602	-0.406409	-0.152034	-0.1142	0.307601	-0.0251701	0.18826
863	0.099641	0.177587	-0.0730045	-0.407034	-0.15258	-0.114203	0.307393	-0.0250066	0.187208
864	0.100475	0.177964	-0.0719451	-0.407655	-0.153124	-0.114205	0.30718	-0.0248404	0.186151
865	0.101309	0.178338	-0.0708819	-0.408273	-0.153667	-0.114207	0.306964	-0.0246713	0.185089
866	0.102145	0.178707	-0.0698149	-0.408888	-0.154208	-0.114208	0.306742	-0.0244993	0.184023
867	0.102983	0.179072	-0.0687441	-0.409499	-0.154747	-0.114209	0.306517	-0.0243244	0.182953
868	0.103821	0.179432	-0.0676695	-0.410107	-0.155285	-0.114208	0.306286	-0.0241465	0.181878
869	0.104661	0.179787	-0.066591	-0.410712	-0.155822	-0.114207	0.306051	-0.0239655	0.180798
870	0.105502	0.180138	-0.0655086	-0.411314	-0.156357	-0.114205	0.305812	-0.0237814	0.179714
871	0.106345	0.180484	-0.0644224	-0.411912	-0.15689	-0.114202	0.305568	-0.0235942	0.178625
872	0.107189	0.180826	-0.0633322	-0.412507	-0.157422	-0.114199	0.305319	-0.0234038	0.177531
873	0.108034	0.181163	-0.0622381	-0.413099	-0.157953	-0.114195	0.305065	-0.0232101	0.176433
874	0.108881	0.181495	-0.0611401	-0.413688	-0.158482	-0.11419	0.304807	-0.0230131	0.17533
875	0.109729	0.181822	-0.060038	-0.414273	-0.159009	-0.114185	0.304544	-0.0228127	0.174223
876	0.11058	0.182144	-0.0589319	-0.414856	-0.159535	-0.114179	0.304276	-0.0226089	0.173111
877	0.111431	0.182461	-0.0578218	-0.415435	-0.16006	-0.114172	0.304003	-0.0224016	0.171994
878	0.112285	0.182774	-0.0567076	-0.416011	-0.160583	-0.114164	0.303726	-0.0221908	0.170872
879	0.11314	0.183081	-0.0555894	-0.416583	-0.161105	-0.114156	0.303443	-0.0219764	0.169745
880	0.113997	0.183383	-0.054467	-0.417153	-0.161625	-0.114147	0.303156	-0.0217583	0.168614
881	0.114856	0.18368	-0.0533405	-0.41772	-0.162143	-0.114137	0.302863	-0.0215364	0.167477
882	0.115717	0.183972	-0.0522098	-0.418283	-0.162661	-0.114126	0.302566	-0.0213107	0.166336
883	0.11658	0.184258	-0.0510749	-0.418843	-0.163177	-0.114115	0.302263	-0.0210812	0.16519
884	0.117445	0.184539	-0.0499358	-0.4194	-0.163691	-0.114103	0.301955	-0.0208477	0.164039
885	0.118311	0.184814	-0.0487924	-0.419954	-0.164204	-0.114091	0.301642	-0.0206102	0.162883
886	0.11918	0.185084	-0.0476448	-0.420505	-0.164716	-0.114077	0.301324	-0.0203686	0.161722
887	0.120052	0.185349	-0.0464929	-0.421053	-0.165226	-0.114063	0.301001	-0.0201228	0.160556
888	0.120925	0.185608	-0.0453366	-0.421597	-0.165735	-0.114048	0.300672	-0.0198728	0.159385
889	0.1218	0.185861	-0.044176	-0.422139	-0.166242	-0.114033	0.300338	-0.0196184	0.158209
890	0.122678	0.186108	-0.043011	-0.422677	-0.166748	-0.114016	0.299999	-0.0193596	0.157027
891	0.123559	0.186349	-0.0418416	-0.423213	-0.167253	-0.113999	0.299654	-0.0190964	0.155841
892	0.124441	0.186584	-0.0406678	-0.423745	-0.167756	-0.113981	0.299304	-0.0188285	0.154649
893	0.125326	0.186814	-0.0394895	-0.424274	-0.168258	-0.113963	0.298948	-0.018556	0.153452
894	0.126214	0.187037	-0.0383067	-0.424801	-0.168758	-0.113944	0.298587	-0.0182788	0.152251
895	0.127105	0.187254	-0.0371194	-0.425324	-0.169257	-0.113924	0.298219	-0.0179967	0.151043
896	0.127998	0.187465	-0.0359275	-0.425844	-0.169755	-0.113903	0.297847	-0.0177096	0.149831
897	0.128893	0.187669	-0.034731	-0.426362	-0.170251	-0.113882	0.297468	-0.0174175	0.148613
898	0.129792	0.187866	-0.0335299	-0.426876	-0.170746	-0.11386	0.297084	-0.0171203	0.14739
899	0.130693	0.188058	-0.0323242	-0.427387	-0.17124	-0.113837	0.296694	-0.0168178	0.146161
900	0.131597	0.188242	-0.0311139	-0.427895	-0.171732	-0.113814	0.296298	-0.0165099	0.144927
901	0.132505	0.18842	-0.0298988	-0.428401	-0.172223	-0.113789	0.295896	-0.0161966	0.143688
902	0.133415	0.18859	-0.028679	-0.428903	-0.172713	-0.113764	0.295488	-0.0158777	0.142443
903	0.134328	0.188754	-0.0274544	-0.429402	-0.173201	-0.113739	0.295074	-0.0155531	0.141193
904	0.135245	0.18891	-0.026225	-0.429899	-0.173688	-0.113712	0.294654	-0.0152227	0.139937
905	0.136165	0.18906	-0.0249909	-0.430392	-0.174173	-0.113685	0.294227	-0.0148864	0.138676
906	0.137088	0.189202	-0.0237518	-0.430883	-0.174658	-0.113657	0.293795	-0.014544	0.137409
907	0.138014	0.189336	-0.022508	-0.43137	-0.17514	-0.113629	0.293356	-0.0141955	0.136137
908	0.138944	0.189463	-0.0212592	-0.431855	-0.175622	-0.113599	0.29291	-0.0138406	0.134859
909	0.139878	0.189582	-0.0200054	-0.432336	-0.176102	-0.113569	0.292459	-0.0134792	0.133575
910	0.140815	0.189693	-0.0187468	-0.432815	-0.176581	-0.113539	0.292	-0.0131113	0.132286
911	0.141756	0.189796	-0.0174831	-0.433291	-0.177059	-0.113507	0.291535	-0.0127366	0.13099
912	0.1427	0.18989	-0.0162144	-0.433764	-0.177535	-0.113475	0.291064	-0.012355	0.12969
913	0.143649	0.189977	-0.0149407	-0.434234	-0.17801	-0.113442	0.290585	-0.0119664	0.128383
914	0.144601	0.190055	-0.0136619	-0.434701	-0.178484	-0.113409	0.2901	-0.0115706	0.127071
915	0.145557	0.190124	-0.012378	-0.435165	-0.178957	-0.113375	0.289608	-0.0111674	0.125753
916	0.146517	0.190185	-0.011089	-0.435627	-0.179428	-0.11334	0.289109	-0.0107566	0.124429
917	0.147482	0.190236	-0.00979481	-0.436085	-0.179898	-0.113304	0.288603	-0.0103382	0.123099
918	0.148451	0.190278	-0.00849547	-0.436541	-0.180366	-0.113268	0.28809	-0.00991182	0.121763
919	0.149424	0.190311	-0.00719095	-0.436994	-0.180834	-0.11323	0.28757	-0.00947739	0.120421
920	0.150402	0.190335	-0.00588121	-0.437443	-0.1813	-0.113193	0.287042	-0.00903468	0.119074
921	0.151384	0.190348	-0.00456623	-0.43789	-0.181765	-0.113154	0.286507	-0.0085835	0.11772
922	0.15237	0.190352	-0.00324599	-0.438335	-0.182228	-0.113115	0.285964	-0.00812365	0.116361
923	0.153362	0.190345	-0.00192048	-0.438776	-0.182691	-0.113075	0.285414	-0.00765491	0.114995
924	0.154358	0.190329	-0.000589673	-0.439215	-0.183152	-0.113034	0.284856	-0.00717706	0.113624
925	0.155359	0.190301	0.000746443	-0.43965	-0.183611	-0.112993	0.284291	-0.00668988	0.112246
926	0.156366	0.190263	0.00208788	-0.440083	-0.18407	-0.112951	0.283717	-0.00619314	0.110863
927	0.157377	0.190214	0.00343466	-0.440513	-0.184527	-0.112908	0.283136	-0.00568658	0.109473
928	0.158393	0.190153	0.00478678	-0.44094	-0.184983	-0.112865	0.282547	-0.00516996	0.108078
929	0.159415	0.190081	0.00614425	-0.441365	-0.185438	-0.11282	0.281949	-0.00464302	0.106676
930	0.160443	0.189997	0.00750708	-0.441786	-0.185891	-0.112776	0.281344	-0.00410549	0.105268
931	0.161475	0.189901	0.00887527	-0.442205	-0.186344	-0.11273	0.28073	-0.0035571	0.103855
932	0.162514	0.189792	0.0102488	-0.442621	-0.186795	-0.112684	0.280107	-0.00299755	0.102435
933	0.163558	0.189671	0.0116277	-0.443034	-0.187245	-0.112637	0.279476	-0.00242654	0.101009
934	0.164608	0.189537	0.013012	-0.443445	-0.187693	-0.112589	0.278836	-0.00184377	0.0995771
935	0.165665	0.18939	0.0144016	-0.443852	-0.188141	-0.112541	0.278188	-0.00124892	0.0981392
936	0.166727	0.189228	0.0157965	-0.444257	-0.188587	-0.112492	0.27753	-0.000641644	0.0966953
937	0.167796	0.189053	0.0171967	-0.444659	-0.189032	-0.112442	0.276863	-2.16051e-05	0.0952453
938	0.168871	0.188864	0.0186021	-0.445058	-0.189475	-0.112392	0.276188	0.000611558	0.0937894
939	0.169952	0.18866	0.0200128	-0.445455	-0.189918	-0.11234	0.275503	0.00125822	0.0923276
940	0.17104	0.18844	0.0214288	-0.445849	-0.190359	-0.112289	0.274808	0.00191876	0.0908598
941	0.172135	0.188206	0.0228498	-0.44624	-0.190799	-0.112236	0.274104	0.00259359	0.0893863
942	0.173237	0.187955	0.024276	-0.446628	-0.191238	-0.112183	0.273391	0.00328313	0.0879069
943	0.174346	0.187688	0.0257072	-0.447013	-0.191676	-0.112129	0.272667	0.0039878	0.0864218
944	0.175462	0.187404	0.0271434	-0.447396	-0.192112	-0.112074	0.271934	0.00470806	0.0849311
945	0.176586	0.187103	0.0285845	-0.447776	-0.192547	-0.112019	0.271191	0.00544439	0.0834347
946	0.177716	0.186784	0.0300304	-0.448153	-0.192981	-0.111963	0.270437	0.00619726	0.0819329
947	0.178855	0.186447	0.031481	-0.448528	-0.193414	-0.111907	0.269673	0.00696718	0.0804257
948	0.180001	0.186091	0.0329362	-0.4489	-0.193846	-0.111849	0.268898	0.00775469	0.0789132
949	0.181155	0.185716	0.0343959	-0.449269	-0.194276	-0.111791	0.268113	0.00856034	0.0773956
950	0.182318	0.185321	0.0358599	-0.449635	-0.194705	-0.111733	0.267317	0.00938469	0.0758729
951	0.183488	0.184905	0.0373281	-0.449999	-0.195133	-0.111674	0.266511	0.0102283	0.0743454
952	0.184667	0.184468	0.0388002	-0.450359	-0.19556	-0.111614	0.265693	0.0110919	0.0728133
953	0.185854	0.18401	0.0402762	-0.450718	-0.195986	-0.111553	0.264864	0.0119761	0.0712767
954	0.18705	0.183529	0.0417558	-0.451073	-0.19641	-0.111492	0.264023	0.0128815	0.0697358
955	0.188255	0.183025	0.0432387	-0.451426	-0.196834	-0.11143	0.263171	0.0138088	0.0681909
956	0.189468	0.182497	0.0447247	-0.451776	-0.197256	-0.111367	0.262308	0.0147588	0.0666422
957	0.190691	0.181944	0.0462135	-0.452123	-0.197677	-0.111304	0.261432	0.0157323	0.0650901
958	0.191923	0.181366	0.0477047	-0.452468	-0.198096	-0.11124	0.260545	0.01673	0.0635348
959	0.193164	0.180762	0.0491981	-0.45281	-0.198515	-0.111175	0.259646	0.0177527	0.0619767
960	0.194415	0.180131	0.0506933	-0.453149	-0.198932	-0.11111	0.258734	0.0188013	0.0604162
961	0.195675	0.179472	0.0521898	-0.453486	-0.199348	-0.111044	0.257811	0.0198767	0.0588538
962	0.196945	0.178784	0.0536871	-0.453819	-0.199763	-0.110977	0.256875	0.0209799	0.0572898
963	0.198225	0.178066	0.0551848	-0.454151	-0.200177	-0.11091	0.255926	0.0221118	0.0557249
964	0.199514	0.177317	0.0566822	-0.454479	-0.20059	-0.110842	0.254965	0.0232733	0.0541595
965	0.200814	0.176536	0.0581788	-0.454805	-0.201001	-0.110773	0.253991	0.0244656	0.0525942
966	0.202124	0.175722	0.0596739	-0.455128	-0.201412	-0.110704	0.253005	0.0256897	0.0510299
967	0.203443	0.174874	0.0611668	-0.455449	-0.201821	-0.110634	0.252005	0.0269466	0.0494671
968	0.204773	0.173991	0.0626565	-0.455766	-0.202229	-0.110563	0.250993	0.0282377	0.0479068
969	0.206113	0.173072	0.0641424	-0.456082	-0.202636	-0.110492	0.249969	0.029564	0.0463498
970	0.207463	0.172114	0.0656233	-0.456394	-0.203041	-0.11042	0.248931	0.0309268	0.044797
971	0.208823	0.171118	0.0670983	-0.456704	-0.203446	-0.110348	0.247881	0.0323274	0.0432496
972	0.210193	0.170082	0.0685661	-0.457011	-0.203849	-0.110275	0.246818	0.0337669	0.0417086
973	0.211572	0.169004	0.0700255	-0.457315	-0.204251	-0.110201	0.245743	0.0352469	0.0401754
974	0.212961	0.167884	0.0714752	-0.457617	-0.204652	-0.110127	0.244656	0.0367685	0.0386513
975	0.21436	0.166719	0.0729137	-0.457916	-0.205052	-0.110052	0.243557	0.0383331	0.0371378
976	0.215767	0.165508	0.0743393	-0.458213	-0.20545	-0.109976	0.242446	0.0399421	0.0356366
977	0.217183	0.164251	0.0757503	-0.458507	-0.205848	-0.1099	0.241324	0.041597	0.0341493
978	0.218607	0.162945	0.0771448	-0.458798	-0.206244	-0.109823	0.240191	0.043299	0.0326779
979	0.220039	0.16159	0.0785207	-0.459087	-0.206639	-0.109745	0.239048	0.0450494	0.0312244
980	0.221478	0.160183	0.0798759	-0.459373	-0.207033	-0.109667	0.237895	0.0468496	0.0297911
981	0.222923	0.158725	0.0812079	-0.459656	-0.207426	-0.109588	0.236733	0.0487009	0.0283802
982	0.224373	0.157213	0.0825143	-0.459937	-0.207817	-0.109509	0.235563	0.0506044	0.0269945
983	0.225828	0.155647	0.0837923	-0.460215	-0.208208	-0.109429	0.234386	0.0525612	0.0256365
984	0.227287	0.154025	0.085039	-0.46049	-0.208597	-0.109348	0.233204	0.0545722	0.0243091
985	0.228747	0.152347	0.0862514	-0.460763	-0.208985	-0.109267	0.232016	0.0566383	0.0230155
986	0.230208	0.150612	0.0874262	-0.461033	-0.209372	-0.109185	0.230825	0.0587601	0.0217587
987	0.231669	0.14882	0.0885602	-0.461301	-0.209758	-0.109103	0.229632	0.060938	0.0205423
988	0.233126	0.14697	0.0896499	-0.461566	-0.210142	-0.109019	0.228439	0.0631721	0.0193696
989	0.23458	0.145063	0.0906916	-0.461828	-0.210526	-0.108936	0.227248	0.0654625	0.0182442
990	0.236027	0.143099	0.0916817	-0.462088	-0.210908	-0.108851	0.226061	0.0678085	0.0171698
991	0.237465	0.14108	0.0926165	-0.462345	-0.211289	-0.108767	0.22488	0.0702095	0.0161501
992	0.238893	0.139005	0.0934923	-0.462599	-0.211669	-0.108681	0.223706	0.0726642	0.0151888
993	0.240307	0.136876	0.0943055	-0.462851	-0.212048	-0.108595	0.222544	0.075171	0.0142896
994	0.241706	0.134697	0.0950525	-0.463101	-0.212425	-0.108508	0.221395	0.077728	0.0134559
995	0.243086	0.132469	0.09573	-0.463347	-0.212801	-0.108421	0.220261	0.0803327	0.0126911
996	0.244445	0.130194	0.0963349	-0.463591	-0.213176	-0.108333	0.219146	0.0829821	0.0119983
997	0.245781	0.127877	0.0968644	-0.463833	-0.21355	-0.108245	0.218052	0.0856729	0.0113804
998	0.24709	0.125522	0.097316	-0.464072	-0.213923	-0.108156	0.216982	0.0884014	0.0108399
999	0.24837	0.123131	0.0976876	-0.464308	-0.214295	-0.108066	0.215938	0.0911635	0.0103786
