#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
769	0.300439	-0.383867	0.444161	-0.0733517	0.00308458	-0.320138	-0.227087	0.380782	-0.124024
770	0.300791	-0.38528	0.444053	-0.073752	0.00321042	-0.320231	-0.227039	0.38207	-0.123822
771	0.301142	-0.386692	0.443943	-0.0741535	0.00333944	-0.320321	-0.226989	0.383353	-0.123622
772	0.301493	-0.388104	0.443832	-0.0745559	0.00347164	-0.320409	-0.226937	0.384632	-0.123423
773	0.301843	-0.389514	0.44372	-0.0749594	0.00360701	-0.320494	-0.226883	0.385907	-0.123226
774	0.302192	-0.390923	0.443607	-0.0753639	0.00374553	-0.320576	-0.226828	0.387178	-0.123031
775	0.30254	-0.392332	0.443493	-0.0757694	0.00388719	-0.320656	-0.226771	0.388445	-0.122836
776	0.302888	-0.393739	0.443377	-0.0761759	0.00403198	-0.320733	-0.226712	0.389707	-0.122644
777	0.303234	-0.395146	0.44326	-0.0765834	0.00417989	-0.320808	-0.226651	0.390966	-0.122452
778	0.30358	-0.396552	0.443142	-0.0769919	0.00433092	-0.320879	-0.226589	0.392221	-0.122263
779	0.303926	-0.397956	0.443023	-0.0774013	0.00448504	-0.320949	-0.226524	0.393471	-0.122074
780	0.30427	-0.39936	0.442902	-0.0778116	0.00464225	-0.321015	-0.226459	0.394718	-0.121887
781	0.304614	-0.400763	0.442781	-0.0782229	0.00480253	-0.321079	-0.226391	0.39596	-0.121702
782	0.304957	-0.402165	0.442658	-0.0786351	0.00496589	-0.321141	-0.226322	0.397199	-0.121517
783	0.305299	-0.403566	0.442534	-0.0790482	0.0051323	-0.3212	-0.226251	0.398433	-0.121335
784	0.305641	-0.404966	0.442409	-0.0794622	0.00530175	-0.321256	-0.226179	0.399664	-0.121153
785	0.305982	-0.406365	0.442283	-0.0798771	0.00547425	-0.32131	-0.226105	0.40089	-0.120973
786	0.306322	-0.407763	0.442156	-0.0802929	0.00564977	-0.321361	-0.226029	0.402113	-0.120795
787	0.306661	-0.40916	0.442027	-0.0807095	0.00582831	-0.321409	-0.225952	0.403332	-0.120618
788	0.307	-0.410556	0.441897	-0.081127	0.00600985	-0.321456	-0.225873	0.404546	-0.120442
789	0.307338	-0.411951	0.441767	-0.0815454	0.0061944	-0.321499	-0.225792	0.405757	-0.120268
790	0.307675	-0.413346	0.441635	-0.0819645	0.00638193	-0.32154	-0.22571	0.406964	-0.120095
791	0.308011	-0.414739	0.441502	-0.0823845	0.00657245	-0.321579	-0.225627	0.408167	-0.119923
792	0.308347	-0.416132	0.441368	-0.0828054	0.00676593	-0.321615	-0.225542	0.409366	-0.119753
793	0.308682	-0.417523	0.441232	-0.083227	0.00696237	-0.321649	-0.225455	0.410561	-0.119584
794	0.309016	-0.418914	0.441096	-0.0836494	0.00716177	-0.32168	-0.225367	0.411752	-0.119416
795	0.30935	-0.420303	0.440958	-0.0840726	0.00736412	-0.321709	-0.225277	0.412939	-0.11925
796	0.309683	-0.421692	0.44082	-0.0844966	0.0075694	-0.321735	-0.225186	0.414123	-0.119085
797	0.310015	-0.42308	0.44068	-0.0849213	0.0077776	-0.321759	-0.225093	0.415302	-0.118921
798	0.310346	-0.424467	0.440539	-0.0853468	0.00798873	-0.32178	-0.224999	0.416478	-0.118759
799	0.310677	-0.425853	0.440397	-0.0857731	0.00820276	-0.321799	-0.224904	0.41765	-0.118598
800	0.311007	-0.427238	0.440254	-0.0862001	0.0084197	-0.321816	-0.224807	0.418818	-0.118439
801	0.311336	-0.428622	0.44011	-0.0866278	0.00863953	-0.32183	-0.224708	0.419982	-0.11828
802	0.311664	-0.430005	0.439965	-0.0870562	0.00886225	-0.321842	-0.224608	0.421143	-0.118123
803	0.311992	-0.431387	0.439819	-0.0874854	0.00908785	-0.321851	-0.224507	0.422299	-0.117968
804	0.312319	-0.432768	0.439671	-0.0879152	0.00931631	-0.321858	-0.224404	0.423452	-0.117813
805	0.312646	-0.434149	0.439523	-0.0883457	0.00954764	-0.321863	-0.2243	0.424601	-0.11766
806	0.312972	-0.435528	0.439374	-0.088777	0.00978183	-0.321865	-0.224195	0.425746	-0.117509
807	0.313297	-0.436907	0.439223	-0.0892089	0.0100189	-0.321865	-0.224088	0.426888	-0.117358
808	0.313621	-0.438284	0.439072	-0.0896415	0.0102587	-0.321862	-0.223979	0.428026	-0.117209
809	0.313944	-0.439661	0.438919	-0.0900747	0.0105015	-0.321858	-0.22387	0.42916	-0.117061
810	0.314267	-0.441037	0.438765	-0.0905086	0.010747	-0.32185	-0.223759	0.43029	-0.116915
811	0.31459	-0.442412	0.43861	-0.0909431	0.0109954	-0.321841	-0.223647	0.431416	-0.116769
812	0.314911	-0.443785	0.438455	-0.0913783	0.0112465	-0.321829	-0.223533	0.432539	-0.116625
813	0.315232	-0.445158	0.438298	-0.0918141	0.0115005	-0.321815	-0.223418	0.433658	-0.116483
814	0.315552	-0.44653	0.43814	-0.0922505	0.0117573	-0.321799	-0.223302	0.434773	-0.116341
815	0.315872	-0.447901	0.437981	-0.0926875	0.0120168	-0.32178	-0.223184	0.435885	-0.116201
816	0.316191	-0.449272	0.437821	-0.0931251	0.0122792	-0.321759	-0.223065	0.436992	-0.116062
817	0.316509	-0.450641	0.43766	-0.0935633	0.0125443	-0.321736	-0.222945	0.438097	-0.115924
818	0.316826	-0.452009	0.437498	-0.0940022	0.0128122	-0.321711	-0.222824	0.439197	-0.115788
819	0.317143	-0.453377	0.437335	-0.0944415	0.0130829	-0.321683	-0.222701	0.440294	-0.115653
820	0.317459	-0.454743	0.437171	-0.0948815	0.0133564	-0.321653	-0.222577	0.441387	-0.115519
821	0.317774	-0.456109	0.437007	-0.095322	0.0136326	-0.321621	-0.222452	0.442476	-0.115386
822	0.318089	-0.457473	0.436841	-0.0957631	0.0139115	-0.321586	-0.222326	0.443562	-0.115254
823	0.318403	-0.458837	0.436674	-0.0962048	0.0141932	-0.321549	-0.222198	0.444644	-0.115124
824	0.318716	-0.4602	0.436506	-0.096647	0.0144776	-0.32151	-0.222069	0.445722	-0.114995
825	0.319029	-0.461562	0.436337	-0.0970897	0.0147648	-0.321469	-0.221939	0.446797	-0.114867
826	0.319341	-0.462923	0.436167	-0.097533	0.0150547	-0.321426	-0.221808	0.447868	-0.114741
827	0.319653	-0.464283	0.435996	-0.0979767	0.0153473	-0.32138	-0.221676	0.448936	-0.114616
828	0.319963	-0.465642	0.435824	-0.098421	0.0156426	-0.321332	-0.221542	0.449999	-0.114491
829	0.320273	-0.467	0.435651	-0.0988658	0.0159406	-0.321282	-0.221408	0.45106	-0.114369
830	0.320583	-0.468358	0.435477	-0.0993112	0.0162413	-0.32123	-0.221272	0.452116	-0.114247
831	0.320891	-0.469714	0.435302	-0.099757	0.0165448	-0.321176	-0.221135	0.453169	-0.114126
832	0.3212	-0.47107	0.435126	-0.100203	0.0168509	-0.321119	-0.220996	0.454219	-0.114007
833	0.321507	-0.472424	0.43495	-0.10065	0.0171597	-0.321061	-0.220857	0.455264	-0.113889
834	0.321814	-0.473778	0.434772	-0.101097	0.0174712	-0.321	-0.220716	0.456307	-0.113772
835	0.32212	-0.475131	0.434593	-0.101545	0.0177854	-0.320937	-0.220575	0.457345	-0.113656
836	0.322425	-0.476482	0.434413	-0.101993	0.0181023	-0.320871	-0.220432	0.45838	-0.113542
837	0.32273	-0.477833	0.434233	-0.102442	0.0184218	-0.320804	-0.220288	0.459412	-0.113429
838	0.323034	-0.479183	0.434051	-0.102891	0.018744	-0.320735	-0.220143	0.460439	-0.113317
839	0.323338	-0.480533	0.433869	-0.103341	0.0190689	-0.320663	-0.219997	0.461464	-0.113206
840	0.323641	-0.481881	0.433685	-0.103791	0.0193964	-0.320589	-0.21985	0.462484	-0.113096
841	0.323943	-0.483228	0.433501	-0.104241	0.0197266	-0.320514	-0.219702	0.463502	-0.112988
842	0.324244	-0.484575	0.433316	-0.104692	0.0200594	-0.320436	-0.219553	0.464515	-0.11288
843	0.324545	-0.48592	0.43313	-0.105143	0.0203948	-0.320356	-0.219402	0.465525	-0.112774
844	0.324846	-0.487265	0.432942	-0.105595	0.0207329	-0.320273	-0.219251	0.466532	-0.112669
845	0.325145	-0.488608	0.432754	-0.106047	0.0210737	-0.320189	-0.219098	0.467535	-0.112565
846	0.325444	-0.489951	0.432565	-0.106499	0.021417	-0.320103	-0.218945	0.468534	-0.112462
847	0.325743	-0.491293	0.432375	-0.106952	0.021763	-0.320015	-0.21879	0.46953	-0.112361
848	0.32604	-0.492634	0.432185	-0.107405	0.0221117	-0.319924	-0.218635	0.470522	-0.112261
849	0.326337	-0.493974	0.431993	-0.107859	0.0224629	-0.319831	-0.218478	0.471511	-0.112161
850	0.326634	-0.495313	0.4318	-0.108313	0.0228168	-0.319737	-0.218321	0.472497	-0.112063
851	0.32693	-0.496652	0.431607	-0.108768	0.0231732	-0.31964	-0.218162	0.473478	-0.111967
852	0.327225	-0.497989	0.431412	-0.109222	0.0235323	-0.319541	-0.218003	0.474457	-0.111871
853	0.32752	-0.499325	0.431217	-0.109678	0.023894	-0.319441	-0.217842	0.475431	-0.111776
854	0.327814	-0.500661	0.431021	-0.110133	0.0242583	-0.319338	-0.217681	0.476403	-0.111683
855	0.328107	-0.501996	0.430824	-0.110589	0.0246252	-0.319233	-0.217518	0.477371	-0.111591
856	0.3284	-0.50333	0.430626	-0.111045	0.0249947	-0.319126	-0.217355	0.478335	-0.1115
857	0.328692	-0.504662	0.430427	-0.111502	0.0253667	-0.319017	-0.21719	0.479296	-0.11141
858	0.328983	-0.505995	0.430227	-0.111959	0.0257414	-0.318906	-0.217025	0.480253	-0.111321
859	0.329274	-0.507326	0.430027	-0.112416	0.0261187	-0.318793	-0.216858	0.481207	-0.111233
860	0.329564	-0.508656	0.429825	-0.112873	0.0264985	-0.318679	-0.216691	0.482157	-0.111147
861	0.329854	-0.509985	0.429623	-0.113331	0.0268809	-0.318562	-0.216523	0.483104	-0.111061
862	0.330143	-0.511314	0.429419	-0.113789	0.0272659	-0.318443	-0.216354	0.484048	-0.110977
863	0.330431	-0.512641	0.429215	-0.114248	0.0276535	-0.318322	-0.216184	0.484988	-0.110894
864	0.330719	-0.513968	0.42901	-0.114707	0.0280436	-0.318199	-0.216013	0.485924	-0.110812
865	0.331006	-0.515294	0.428805	-0.115166	0.0284364	-0.318074	-0.215841	0.486857	-0.110731
866	0.331293	-0.516618	0.428598	-0.115625	0.0288316	-0.317947	-0.215668	0.487787	-0.110651
867	0.331579	-0.517942	0.428391	-0.116085	0.0292295	-0.317818	-0.215494	0.488713	-0.110572
868	0.331864	-0.519266	0.428182	-0.116545	0.0296299	-0.317687	-0.215319	0.489636	-0.110495
869	0.332149	-0.520588	0.427973	-0.117005	0.0300329	-0.317554	-0.215144	0.490555	-0.110419
870	0.332433	-0.521909	0.427763	-0.117466	0.0304384	-0.31742	-0.214968	0.491471	-0.110343
871	0.332717	-0.52323	0.427552	-0.117926	0.0308465	-0.317283	-0.21479	0.492383	-0.110269
872	0.333	-0.524549	0.42734	-0.118387	0.0312571	-0.317144	-0.214612	0.493292	-0.110196
873	0.333282	-0.525868	0.427128	-0.118849	0.0316703	-0.317004	-0.214433	0.494197	-0.110124
874	0.333564	-0.527186	0.426915	-0.11931	0.0320861	-0.316861	-0.214253	0.495099	-0.110053
875	0.333845	-0.528502	0.4267	-0.119772	0.0325044	-0.316717	-0.214073	0.495998	-0.109984
876	0.334126	-0.529818	0.426485	-0.120234	0.0329252	-0.31657	-0.213891	0.496893	-0.109915
877	0.334406	-0.531134	0.42627	-0.120697	0.0333486	-0.316422	-0.213709	0.497785	-0.109847
878	0.334685	-0.532448	0.426053	-0.121159	0.0337745	-0.316272	-0.213526	0.498673	-0.109781
879	0.334964	-0.533761	0.425835	-0.121622	0.0342029	-0.31612	-0.213342	0.499558	-0.109716
880	0.335242	-0.535074	0.425617	-0.122085	0.0346339	-0.315966	-0.213157	0.50044	-0.109652
881	0.33552	-0.536385	0.425398	-0.122548	0.0350675	-0.31581	-0.212971	0.501318	-0.109589
882	0.335797	-0.537696	0.425178	-0.123012	0.0355035	-0.315652	-0.212785	0.502193	-0.109527
883	0.336073	-0.539006	0.424958	-0.123475	0.0359421	-0.315492	-0.212598	0.503064	-0.109466
884	0.336349	-0.540315	0.424736	-0.123939	0.0363833	-0.31533	-0.21241	0.503932	-0.109406
885	0.336624	-0.541623	0.424514	-0.124403	0.0368269	-0.315167	-0.212221	0.504796	-0.109347
886	0.336899	-0.54293	0.424291	-0.124868	0.0372731	-0.315001	-0.212031	0.505657	-0.10929
887	0.337173	-0.544237	0.424067	-0.125332	0.0377219	-0.314834	-0.211841	0.506515	-0.109233
888	0.337446	-0.545542	0.423842	-0.125797	0.0381731	-0.314665	-0.21165	0.507369	-0.109178
889	0.337719	-0.546847	0.423617	-0.126262	0.0386269	-0.314494	-0.211458	0.50822	-0.109123
890	0.337992	-0.54815	0.423391	-0.126727	0.0390832	-0.314321	-0.211265	0.509067	-0.10907
891	0.338264	-0.549453	0.423164	-0.127192	0.039542	-0.314146	-0.211072	0.509911	-0.109018
892	0.338535	-0.550755	0.422936	-0.127657	0.0400034	-0.313969	-0.210878	0.510752	-0.108967
893	0.338806	-0.552056	0.422707	-0.128123	0.0404673	-0.313791	-0.210683	0.511589	-0.108917
894	0.339076	-0.553357	0.422478	-0.128589	0.0409337	-0.31361	-0.210487	0.512423	-0.108868
895	0.339345	-0.554656	0.422248	-0.129054	0.0414026	-0.313428	-0.210291	0.513254	-0.10882
896	0.339614	-0.555955	0.422017	-0.129521	0.041874	-0.313244	-0.210094	0.514081	-0.108773
897	0.339882	-0.557252	0.421786	-0.129987	0.042348	-0.313058	-0.209896	0.514904	-0.108727
898	0.34015	-0.558549	0.421553	-0.130453	0.0428244	-0.312871	-0.209697	0.515725	-0.108683
899	0.340418	-0.559845	0.42132	-0.13092	0.0433034	-0.312681	-0.209498	0.516542	-0.108639
900	0.340684	-0.56114	0.421087	-0.131386	0.043785	-0.31249	-0.209298	0.517355	-0.108597
901	0.34095	-0.562434	0.420852	-0.131853	0.044269	-0.312296	-0.209097	0.518165	-0.108556
902	0.341216	-0.563728	0.420617	-0.13232	0.0447555	-0.312101	-0.208896	0.518972	-0.108515
903	0.341481	-0.56502	0.420381	-0.132787	0.0452446	-0.311905	-0.208694	0.519775	-0.108476
904	0.341745	-0.566312	0.420144	-0.133254	0.0457362	-0.311706	-0.208491	0.520575	-0.108438
905	0.342009	-0.567602	0.419906	-0.133722	0.0462303	-0.311505	-0.208288	0.521372	-0.108401
906	0.342273	-0.568892	0.419668	-0.134189	0.0467269	-0.311303	-0.208084	0.522165	-0.108365
907	0.342535	-0.570181	0.419429	-0.134656	0.0472261	-0.311099	-0.207879	0.522955	-0.10833
908	0.342798	-0.571469	0.419189	-0.135124	0.0477277	-0.310893	-0.207673	0.523742	-0.108296
909	0.343059	-0.572757	0.418949	-0.135592	0.0482319	-0.310686	-0.207467	0.524525	-0.108263
910	0.34332	-0.574043	0.418707	-0.13606	0.0487386	-0.310476	-0.207261	0.525305	-0.108231
911	0.343581	-0.575329	0.418466	-0.136528	0.0492478	-0.310265	-0.207053	0.526081	-0.108201
912	0.343841	-0.576614	0.418223	-0.136996	0.0497595	-0.310052	-0.206845	0.526854	-0.108171
913	0.3441	-0.577897	0.41798	-0.137464	0.0502737	-0.309837	-0.206637	0.527624	-0.108142
914	0.344359	-0.57918	0.417735	-0.137932	0.0507905	-0.309621	-0.206427	0.52839	-0.108115
915	0.344618	-0.580463	0.417491	-0.1384	0.0513098	-0.309402	-0.206217	0.529153	-0.108088
916	0.344876	-0.581744	0.417245	-0.138869	0.0518316	-0.309182	-0.206007	0.529912	-0.108063
917	0.345133	-0.583024	0.416999	-0.139337	0.0523559	-0.30896	-0.205796	0.530668	-0.108039
918	0.34539	-0.584304	0.416752	-0.139806	0.0528828	-0.308737	-0.205584	0.531421	-0.108015
919	0.345646	-0.585583	0.416505	-0.140274	0.0534121	-0.308511	-0.205372	0.532171	-0.107993
920	0.345902	-0.586861	0.416256	-0.140743	0.053944	-0.308284	-0.205159	0.532917	-0.107972
921	0.346157	-0.588138	0.416007	-0.141212	0.0544784	-0.308055	-0.204945	0.533659	-0.107952
922	0.346411	-0.589414	0.415758	-0.14168	0.0550154	-0.307825	-0.204731	0.534399	-0.107933
923	0.346665	-0.590689	0.415507	-0.142149	0.0555548	-0.307593	-0.204516	0.535134	-0.107915
924	0.346919	-0.591964	0.415256	-0.142618	0.0560968	-0.307358	-0.204301	0.535867	-0.107898
925	0.347172	-0.593237	0.415004	-0.143087	0.0566413	-0.307123	-0.204085	0.536596	-0.107882
926	0.347424	-0.59451	0.414752	-0.143556	0.0571884	-0.306885	-0.203868	0.537322	-0.107867
927	0.347676	-0.595782	0.414499	-0.144025	0.0577379	-0.306646	-0.203651	0.538044	-0.107853
928	0.347928	-0.597053	0.414245	-0.144494	0.05829	-0.306405	-0.203434	0.538763	-0.10784
929	0.348179	-0.598324	0.413991	-0.144963	0.0588447	-0.306162	-0.203216	0.539479	-0.107829
930	0.348429	-0.599593	0.413736	-0.145432	0.0594018	-0.305917	-0.202997	0.540191	-0.107818
931	0.348679	-0.600862	0.41348	-0.145901	0.0599616	-0.305671	-0.202778	0.5409	-0.107808
932	0.348928	-0.602129	0.413223	-0.14637	0.0605238	-0.305423	-0.202558	0.541606	-0.1078
933	0.349177	-0.603396	0.412966	-0.146839	0.0610886	-0.305174	-0.202337	0.542308	-0.107792
934	0.349425	-0.604662	0.412708	-0.147309	0.0616559	-0.304922	-0.202117	0.543007	-0.107786
935	0.349673	-0.605928	0.41245	-0.147778	0.0622258	-0.304669	-0.201895	0.543702	-0.107781
936	0.34992	-0.607192	0.412191	-0.148247	0.0627982	-0.304415	-0.201673	0.544394	-0.107776
937	0.350167	-0.608456	0.411931	-0.148716	0.0633731	-0.304158	-0.201451	0.545083	-0.107773
938	0.350413	-0.609718	0.411671	-0.149185	0.0639506	-0.3039	-0.201228	0.545768	-0.107771
939	0.350658	-0.61098	0.41141	-0.149654	0.0645307	-0.30364	-0.201004	0.54645	-0.107769
940	0.350904	-0.612241	0.411148	-0.150123	0.0651133	-0.303379	-0.20078	0.547128	-0.107769
941	0.351148	-0.613502	0.410886	-0.150592	0.0656984	-0.303116	-0.200556	0.547803	-0.10777
942	0.351392	-0.614761	0.410623	-0.151062	0.0662861	-0.302851	-0.200331	0.548475	-0.107772
943	0.351636	-0.61602	0.410359	-0.151531	0.0668764	-0.302584	-0.200105	0.549143	-0.107775
944	0.351879	-0.617277	0.410095	-0.152	0.0674692	-0.302316	-0.199879	0.549808	-0.107779
945	0.352122	-0.618534	0.40983	-0.152469	0.0680646	-0.302046	-0.199653	0.55047	-0.107784
946	0.352364	-0.61979	0.409564	-0.152938	0.0686625	-0.301774	-0.199426	0.551128	-0.10779
947	0.352605	-0.621045	0.409298	-0.153407	0.069263	-0.301501	-0.199199	0.551782	-0.107797
948	0.352846	-0.6223	0.409031	-0.153875	0.0698661	-0.301226	-0.198971	0.552434	-0.107805
949	0.353087	-0.623553	0.408764	-0.154344	0.0704718	-0.30095	-0.198743	0.553082	-0.107814
950	0.353327	-0.624806	0.408496	-0.154813	0.07108	-0.300671	-0.198514	0.553726	-0.107825
951	0.353566	-0.626058	0.408227	-0.155282	0.0716908	-0.300391	-0.198285	0.554367	-0.107836
952	0.353805	-0.627309	0.407958	-0.155751	0.0723042	-0.30011	-0.198055	0.555005	-0.107848
953	0.354044	-0.62856	0.407688	-0.156219	0.0729202	-0.299826	-0.197825	0.555639	-0.107862
954	0.354282	-0.629809	0.407418	-0.156688	0.0735387	-0.299542	-0.197594	0.55627	-0.107876
955	0.35452	-0.631058	0.407146	-0.157156	0.0741599	-0.299255	-0.197363	0.556898	-0.107891
956	0.354757	-0.632305	0.406875	-0.157625	0.0747836	-0.298967	-0.197132	0.557522	-0.107908
957	0.354993	-0.633552	0.406602	-0.158093	0.07541	-0.298677	-0.1969	0.558142	-0.107925
958	0.355229	-0.634799	0.406329	-0.158561	0.0760389	-0.298386	-0.196668	0.55876	-0.107944
959	0.355465	-0.636044	0.406056	-0.15903	0.0766704	-0.298092	-0.196435	0.559373	-0.107963
960	0.3557	-0.637288	0.405782	-0.159498	0.0773045	-0.297798	-0.196202	0.559984	-0.107984
961	0.355934	-0.638532	0.405507	-0.159966	0.0779413	-0.297501	-0.195968	0.560591	-0.108006
962	0.356168	-0.639775	0.405232	-0.160434	0.0785806	-0.297203	-0.195735	0.561194	-0.108028
963	0.356402	-0.641017	0.404956	-0.160902	0.0792226	-0.296904	-0.1955	0.561794	-0.108052
964	0.356635	-0.642258	0.404679	-0.161369	0.0798672	-0.296602	-0.195266	0.562391	-0.108077
965	0.356868	-0.643499	0.404402	-0.161837	0.0805144	-0.296299	-0.195031	0.562984	-0.108103
966	0.3571	-0.644738	0.404124	-0.162305	0.0811642	-0.295995	-0.194795	0.563574	-0.10813
967	0.357331	-0.645977	0.403846	-0.162772	0.0818167	-0.295689	-0.194559	0.564161	-0.108158
968	0.357563	-0.647215	0.403567	-0.163239	0.0824718	-0.295381	-0.194323	0.564743	-0.108186
969	0.357793	-0.648452	0.403288	-0.163707	0.0831295	-0.295071	-0.194087	0.565323	-0.108216
970	0.358023	-0.649689	0.403008	-0.164174	0.0837899	-0.29476	-0.19385	0.565899	-0.108247
971	0.358253	-0.650924	0.402727	-0.164641	0.0844529	-0.294448	-0.193612	0.566471	-0.10828
972	0.358482	-0.652159	0.402446	-0.165108	0.0851186	-0.294134	-0.193375	0.567041	-0.108313
973	0.358711	-0.653393	0.402164	-0.165574	0.0857869	-0.293818	-0.193137	0.567606	-0.108347
974	0.358939	-0.654626	0.401882	-0.166041	0.0864578	-0.2935	-0.192898	0.568168	-0.108382
975	0.359167	-0.655859	0.401599	-0.166507	0.0871315	-0.293181	-0.19266	0.568727	-0.108418
976	0.359394	-0.65709	0.401316	-0.166974	0.0878078	-0.29286	-0.192421	0.569282	-0.108455
977	0.359621	-0.658321	0.401032	-0.16744	0.0884867	-0.292538	-0.192182	0.569834	-0.108494
978	0.359848	-0.659551	0.400747	-0.167906	0.0891684	-0.292214	-0.191942	0.570382	-0.108533
979	0.360074	-0.66078	0.400462	-0.168372	0.0898527	-0.291889	-0.191702	0.570927	-0.108573
980	0.360299	-0.662008	0.400177	-0.168837	0.0905397	-0.291562	-0.191462	0.571468	-0.108615
981	0.360524	-0.663236	0.39989	-0.169303	0.0912294	-0.291233	-0.191221	0.572006	-0.108657
982	0.360748	-0.664462	0.399604	-0.169768	0.0919218	-0.290903	-0.19098	0.572541	-0.108701
983	0.360972	-0.665688	0.399316	-0.170233	0.0926169	-0.290571	-0.190739	0.573071	-0.108745
984	0.361196	-0.666913	0.399028	-0.170698	0.0933147	-0.290238	-0.190497	0.573599	-0.108791
985	0.361419	-0.668138	0.39874	-0.171163	0.0940152	-0.289903	-0.190256	0.574122	-0.108837
986	0.361642	-0.669361	0.398451	-0.171628	0.0947184	-0.289566	-0.190014	0.574643	-0.108885
987	0.361864	-0.670584	0.398162	-0.172092	0.0954243	-0.289228	-0.189771	0.575159	-0.108934
988	0.362085	-0.671806	0.397871	-0.172557	0.096133	-0.288888	-0.189529	0.575673	-0.108983
989	0.362307	-0.673027	0.397581	-0.173021	0.0968444	-0.288547	-0.189286	0.576182	-0.109034
990	0.362527	-0.674247	0.39729	-0.173485	0.0975585	-0.288204	-0.189043	0.576689	-0.109086
991	0.362748	-0.675467	0.396998	-0.173948	0.0982754	-0.28786	-0.188799	0.577191	-0.109139
992	0.362967	-0.676685	0.396706	-0.174412	0.098995	-0.287514	-0.188555	0.57769	-0.109193
993	0.363187	-0.677903	0.396413	-0.174875	0.0997173	-0.287166	-0.188312	0.578186	-0.109247
994	0.363406	-0.679121	0.39612	-0.175338	0.100442	-0.286817	-0.188067	0.578678	-0.109303
995	0.363624	-0.680337	0.395826	-0.175801	0.10117	-0.286466	-0.187823	0.579167	-0.10936
996	0.363842	-0.681552	0.395532	-0.176264	0.101901	-0.286114	-0.187578	0.579651	-0.109418
997	0.36406	-0.682767	0.395237	-0.176726	0.102634	-0.28576	-0.187333	0.580133	-0.109478
998	0.364277	-0.683981	0.394942	-0.177189	0.103371	-0.285404	-0.187088	0.580611	-0.109538
999	0.364493	-0.685194	0.394646	-0.17765	0.10411	-0.285047	-0.186843	0.581085	-0.109599
1000	0.36471	-0.686407	0.39435	-0.178112	0.104851	-0.284689	-0.186597	0.581555	-0.109661
